,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
4,21,000111,143,120,0.18351125717163086,0.18778085708618164,88,88
5,21,111000,120,140,0.18351125717163086,0.18778085708618164,88,88
6,21,111111,121,121,0.18351125717163086,0.18778085708618164,88,88
7,21,011001,117,117,0.18351125717163086,0.18778085708618164,88,88
8,21,110110,117,113,0.18351125717163086,0.18778085708618164,88,88
9,21,011111,126,110,0.18351125717163086,0.18778085708618164,88,88
10,21,100001,121,138,0.18351125717163086,0.18778085708618164,88,88
11,21,101000,130,144,0.18351125717163086,0.18778085708618164,88,88
12,21,101100,120,109,0.18351125717163086,0.18778085708618164,88,88
13,21,001110,146,108,0.18351125717163086,0.18778085708618164,88,88
14,21,100011,134,125,0.18351125717163086,0.18778085708618164,88,88
15,21,101010,108,117,0.18351125717163086,0.18778085708618164,88,88
16,21,100010,132,133,0.18351125717163086,0.18778085708618164,88,88
17,21,111101,133,128,0.18351125717163086,0.18778085708618164,88,88
18,21,010110,143,115,0.18351125717163086,0.18778085708618164,88,88
19,21,001011,124,131,0.18351125717163086,0.18778085708618164,88,88
20,21,011101,139,114,0.18351125717163086,0.18778085708618164,88,88
21,21,000101,150,112,0.18351125717163086,0.18778085708618164,88,88
22,21,011100,126,123,0.18351125717163086,0.18778085708618164,88,88
23,21,011110,127,121,0.18351125717163086,0.18778085708618164,88,88
24,21,010100,115,151,0.18351125717163086,0.18778085708618164,88,88
25,21,000000,113,131,0.18351125717163086,0.18778085708618164,88,88
26,21,100100,146,147,0.18351125717163086,0.18778085708618164,88,88
27,21,100110,131,136,0.18351125717163086,0.18778085708618164,88,88
28,21,000001,139,135,0.18351125717163086,0.18778085708618164,88,88
29,21,001001,131,131,0.18351125717163086,0.18778085708618164,88,88
30,21,110010,143,120,0.18351125717163086,0.18778085708618164,88,88
31,21,001010,135,121,0.18351125717163086,0.18778085708618164,88,88
32,21,111010,115,114,0.18351125717163086,0.18778085708618164,88,88
33,21,100101,121,138,0.18351125717163086,0.18778085708618164,88,88
34,21,110011,129,140,0.18351125717163086,0.18778085708618164,88,88
35,21,110101,122,157,0.18351125717163086,0.18778085708618164,88,88
36,21,111100,115,138,0.18351125717163086,0.18778085708618164,88,88
37,21,000010,128,139,0.18351125717163086,0.18778085708618164,88,88
38,21,011010,113,113,0.18351125717163086,0.18778085708618164,88,88
39,21,101001,117,126,0.18351125717163086,0.18778085708618164,88,88
40,21,011000,130,139,0.18351125717163086,0.18778085708618164,88,88
41,21,100000,148,138,0.18351125717163086,0.18778085708618164,88,88
42,21,010011,114,107,0.18351125717163086,0.18778085708618164,88,88
43,21,110000,114,152,0.18351125717163086,0.18778085708618164,88,88
44,21,111011,132,115,0.18351125717163086,0.18778085708618164,88,88
45,21,101011,125,134,0.18351125717163086,0.18778085708618164,88,88
46,21,111110,130,121,0.18351125717163086,0.18778085708618164,88,88
47,21,000100,122,147,0.18351125717163086,0.18778085708618164,88,88
48,21,010101,117,133,0.18351125717163086,0.18778085708618164,88,88
49,21,010000,137,153,0.18351125717163086,0.18778085708618164,88,88
50,21,101110,125,128,0.18351125717163086,0.18778085708618164,88,88
51,21,111001,133,132,0.18351125717163086,0.18778085708618164,88,88
52,21,001101,129,109,0.18351125717163086,0.18778085708618164,88,88
53,21,110111,132,114,0.18351125717163086,0.18778085708618164,88,88
54,21,100111,134,111,0.18351125717163086,0.18778085708618164,88,88
55,21,110100,136,148,0.18351125717163086,0.18778085708618164,88,88
56,21,000110,126,117,0.18351125717163086,0.18778085708618164,88,88
57,21,110001,118,145,0.18351125717163086,0.18778085708618164,88,88
58,21,010010,123,130,0.18351125717163086,0.18778085708618164,88,88
59,21,010111,122,122,0.18351125717163086,0.18778085708618164,88,88
60,21,011011,121,132,0.18351125717163086,0.18778085708618164,88,88
61,21,001100,122,116,0.18351125717163086,0.18778085708618164,88,88
62,21,101101,118,137,0.18351125717163086,0.18778085708618164,88,88
63,21,001000,143,136,0.18351125717163086,0.18778085708618164,88,88
0,22,001111,122,121,0.1995406150817871,0.20236682891845703,116,116
1,22,000011,150,156,0.1995406150817871,0.20236682891845703,116,116
2,22,101111,133,108,0.1995406150817871,0.20236682891845703,116,116
3,22,010001,146,142,0.1995406150817871,0.20236682891845703,116,116
4,22,000111,117,127,0.1995406150817871,0.20236682891845703,116,116
5,22,111000,108,123,0.1995406150817871,0.20236682891845703,116,116
6,22,111111,121,101,0.1995406150817871,0.20236682891845703,116,116
7,22,011001,134,104,0.1995406150817871,0.20236682891845703,116,116
8,22,110110,127,107,0.1995406150817871,0.20236682891845703,116,116
9,22,011111,132,112,0.1995406150817871,0.20236682891845703,116,116
10,22,100001,131,153,0.1995406150817871,0.20236682891845703,116,116
11,22,101000,130,143,0.1995406150817871,0.20236682891845703,116,116
12,22,101100,120,111,0.1995406150817871,0.20236682891845703,116,116
13,22,001110,136,133,0.1995406150817871,0.20236682891845703,116,116
14,22,100011,129,143,0.1995406150817871,0.20236682891845703,116,116
15,22,101010,120,105,0.1995406150817871,0.20236682891845703,116,116
16,22,100010,122,153,0.1995406150817871,0.20236682891845703,116,116
17,22,111101,132,113,0.1995406150817871,0.20236682891845703,116,116
18,22,010110,143,133,0.1995406150817871,0.20236682891845703,116,116
19,22,001011,121,114,0.1995406150817871,0.20236682891845703,116,116
20,22,011101,129,101,0.1995406150817871,0.20236682891845703,116,116
21,22,000101,137,145,0.1995406150817871,0.20236682891845703,116,116
22,22,011100,143,128,0.1995406150817871,0.20236682891845703,116,116
23,22,011110,117,124,0.1995406150817871,0.20236682891845703,116,116
24,22,010100,123,129,0.1995406150817871,0.20236682891845703,116,116
25,22,000000,113,157,0.1995406150817871,0.20236682891845703,116,116
26,22,100100,130,130,0.1995406150817871,0.20236682891845703,116,116
27,22,100110,126,127,0.1995406150817871,0.20236682891845703,116,116
28,22,000001,139,142,0.1995406150817871,0.20236682891845703,116,116
29,22,001001,121,118,0.1995406150817871,0.20236682891845703,116,116
30,22,110010,146,134,0.1995406150817871,0.20236682891845703,116,116
31,22,001010,146,122,0.1995406150817871,0.20236682891845703,116,116
32,22,111010,125,117,0.1995406150817871,0.20236682891845703,116,116
33,22,100101,117,160,0.1995406150817871,0.20236682891845703,116,116
34,22,110011,130,141,0.1995406150817871,0.20236682891845703,116,116
35,22,110101,121,120,0.1995406150817871,0.20236682891845703,116,116
36,22,111100,115,136,0.1995406150817871,0.20236682891845703,116,116
37,22,000010,122,156,0.1995406150817871,0.20236682891845703,116,116
38,22,011010,131,135,0.1995406150817871,0.20236682891845703,116,116
39,22,101001,117,118,0.1995406150817871,0.20236682891845703,116,116
40,22,011000,132,140,0.1995406150817871,0.20236682891845703,116,116
41,22,100000,143,158,0.1995406150817871,0.20236682891845703,116,116
42,22,010011,143,110,0.1995406150817871,0.20236682891845703,116,116
43,22,110000,135,148,0.1995406150817871,0.20236682891845703,116,116
44,22,111011,138,107,0.1995406150817871,0.20236682891845703,116,116
45,22,101011,118,120,0.1995406150817871,0.20236682891845703,116,116
46,22,111110,130,98,0.1995406150817871,0.20236682891845703,116,116
47,22,000100,137,149,0.1995406150817871,0.20236682891845703,116,116
48,22,010101,114,138,0.1995406150817871,0.20236682891845703,116,116
49,22,010000,128,121,0.1995406150817871,0.20236682891845703,116,116
50,22,101110,115,118,0.1995406150817871,0.20236682891845703,116,116
51,22,111001,125,125,0.1995406150817871,0.20236682891845703,116,116
52,22,001101,118,132,0.1995406150817871,0.20236682891845703,116,116
53,22,110111,126,127,0.1995406150817871,0.20236682891845703,116,116
54,22,100111,139,131,0.1995406150817871,0.20236682891845703,116,116
55,22,110100,113,123,0.1995406150817871,0.20236682891845703,116,116
56,22,000110,115,159,0.1995406150817871,0.20236682891845703,116,116
57,22,110001,124,139,0.1995406150817871,0.20236682891845703,116,116
58,22,010010,126,118,0.1995406150817871,0.20236682891845703,116,116
59,22,010111,122,129,0.1995406150817871,0.20236682891845703,116,116
60,22,011011,134,112,0.1995406150817871,0.20236682891845703,116,116
61,22,001100,114,129,0.1995406150817871,0.20236682891845703,116,116
62,22,101101,133,110,0.1995406150817871,0.20236682891845703,116,116
63,22,001000,148,109,0.1995406150817871,0.20236682891845703,116,116
0,23,001111,122,124,0.23555898666381836,0.23473429679870605,151,151
1,23,000011,114,136,0.23555898666381836,0.23473429679870605,151,151
2,23,101111,133,140,0.23555898666381836,0.23473429679870605,151,151
3,23,010001,132,121,0.23555898666381836,0.23473429679870605,151,151
4,23,000111,118,124,0.23555898666381836,0.23473429679870605,151,151
5,23,111000,146,126,0.23555898666381836,0.23473429679870605,151,151
6,23,111111,121,120,0.23555898666381836,0.23473429679870605,151,151
7,23,011001,131,131,0.23555898666381836,0.23473429679870605,151,151
8,23,110110,121,116,0.23555898666381836,0.23473429679870605,151,151
9,23,011111,132,143,0.23555898666381836,0.23473429679870605,151,151
10,23,100001,130,136,0.23555898666381836,0.23473429679870605,151,151
11,23,101000,122,120,0.23555898666381836,0.23473429679870605,151,151
12,23,101100,129,127,0.23555898666381836,0.23473429679870605,151,151
13,23,001110,117,119,0.23555898666381836,0.23473429679870605,151,151
14,23,100011,120,125,0.23555898666381836,0.23473429679870605,151,151
15,23,101010,126,140,0.23555898666381836,0.23473429679870605,151,151
16,23,100010,130,119,0.23555898666381836,0.23473429679870605,151,151
17,23,111101,138,110,0.23555898666381836,0.23473429679870605,151,151
18,23,010110,114,120,0.23555898666381836,0.23473429679870605,151,151
19,23,001011,136,131,0.23555898666381836,0.23473429679870605,151,151
20,23,011101,134,119,0.23555898666381836,0.23473429679870605,151,151
21,23,000101,121,120,0.23555898666381836,0.23473429679870605,151,151
22,23,011100,143,122,0.23555898666381836,0.23473429679870605,151,151
23,23,011110,122,115,0.23555898666381836,0.23473429679870605,151,151
24,23,010100,146,126,0.23555898666381836,0.23473429679870605,151,151
25,23,000000,113,142,0.23555898666381836,0.23473429679870605,151,151
26,23,100100,131,116,0.23555898666381836,0.23473429679870605,151,151
27,23,100110,117,134,0.23555898666381836,0.23473429679870605,151,151
28,23,000001,148,121,0.23555898666381836,0.23473429679870605,151,151
29,23,001001,146,116,0.23555898666381836,0.23473429679870605,151,151
30,23,110010,113,134,0.23555898666381836,0.23473429679870605,151,151
31,23,001010,115,141,0.23555898666381836,0.23473429679870605,151,151
32,23,111010,127,140,0.23555898666381836,0.23473429679870605,151,151
33,23,100101,117,119,0.23555898666381836,0.23473429679870605,151,151
34,23,110011,115,144,0.23555898666381836,0.23473429679870605,151,151
35,23,110101,125,110,0.23555898666381836,0.23473429679870605,151,151
36,23,111100,130,113,0.23555898666381836,0.23473429679870605,151,151
37,23,000010,137,159,0.23555898666381836,0.23473429679870605,151,151
38,23,011010,143,139,0.23555898666381836,0.23473429679870605,151,151
39,23,101001,120,136,0.23555898666381836,0.23473429679870605,151,151
40,23,011000,126,116,0.23555898666381836,0.23473429679870605,151,151
41,23,100000,143,148,0.23555898666381836,0.23473429679870605,151,151
42,23,010011,143,138,0.23555898666381836,0.23473429679870605,151,151
43,23,110000,135,139,0.23555898666381836,0.23473429679870605,151,151
44,23,111011,130,101,0.23555898666381836,0.23473429679870605,151,151
45,23,101011,115,125,0.23555898666381836,0.23473429679870605,151,151
46,23,111110,126,137,0.23555898666381836,0.23473429679870605,151,151
47,23,000100,139,140,0.23555898666381836,0.23473429679870605,151,151
48,23,010101,134,131,0.23555898666381836,0.23473429679870605,151,151
49,23,010000,128,121,0.23555898666381836,0.23473429679870605,151,151
50,23,101110,139,131,0.23555898666381836,0.23473429679870605,151,151
51,23,111001,125,116,0.23555898666381836,0.23473429679870605,151,151
52,23,001101,121,136,0.23555898666381836,0.23473429679870605,151,151
53,23,110111,132,104,0.23555898666381836,0.23473429679870605,151,151
54,23,100111,133,114,0.23555898666381836,0.23473429679870605,151,151
55,23,110100,124,124,0.23555898666381836,0.23473429679870605,151,151
56,23,000110,137,140,0.23555898666381836,0.23473429679870605,151,151
57,23,110001,108,134,0.23555898666381836,0.23473429679870605,151,151
58,23,010010,123,139,0.23555898666381836,0.23473429679870605,151,151
59,23,010111,129,121,0.23555898666381836,0.23473429679870605,151,151
60,23,011011,117,121,0.23555898666381836,0.23473429679870605,151,151
61,23,001100,150,133,0.23555898666381836,0.23473429679870605,151,151
62,23,101101,118,120,0.23555898666381836,0.23473429679870605,151,151
63,23,001000,122,169,0.23555898666381836,0.23473429679870605,151,151
0,24,001111,122,131,0.20458245277404785,0.20774149894714355,147,147
1,24,000011,121,162,0.20458245277404785,0.20774149894714355,147,147
2,24,101111,133,100,0.20458245277404785,0.20774149894714355,147,147
3,24,010001,132,123,0.20458245277404785,0.20774149894714355,147,147
4,24,000111,118,125,0.20458245277404785,0.20774149894714355,147,147
5,24,111000,146,100,0.20458245277404785,0.20774149894714355,147,147
6,24,111111,121,105,0.20458245277404785,0.20774149894714355,147,147
7,24,011001,131,125,0.20458245277404785,0.20774149894714355,147,147
8,24,110110,121,111,0.20458245277404785,0.20774149894714355,147,147
9,24,011111,132,117,0.20458245277404785,0.20774149894714355,147,147
10,24,100001,130,143,0.20458245277404785,0.20774149894714355,147,147
11,24,101000,122,129,0.20458245277404785,0.20774149894714355,147,147
12,24,101100,126,142,0.20458245277404785,0.20774149894714355,147,147
13,24,001110,117,151,0.20458245277404785,0.20774149894714355,147,147
14,24,100011,117,114,0.20458245277404785,0.20774149894714355,147,147
15,24,101010,129,131,0.20458245277404785,0.20774149894714355,147,147
16,24,100010,131,127,0.20458245277404785,0.20774149894714355,147,147
17,24,111101,130,117,0.20458245277404785,0.20774149894714355,147,147
18,24,010110,114,121,0.20458245277404785,0.20774149894714355,147,147
19,24,001011,121,120,0.20458245277404785,0.20774149894714355,147,147
20,24,011101,117,106,0.20458245277404785,0.20774149894714355,147,147
21,24,000101,114,132,0.20458245277404785,0.20774149894714355,147,147
22,24,011100,143,133,0.20458245277404785,0.20774149894714355,147,147
23,24,011110,122,125,0.20458245277404785,0.20774149894714355,147,147
24,24,010100,123,140,0.20458245277404785,0.20774149894714355,147,147
25,24,000000,113,136,0.20458245277404785,0.20774149894714355,147,147
26,24,100100,130,148,0.20458245277404785,0.20774149894714355,147,147
27,24,100110,117,148,0.20458245277404785,0.20774149894714355,147,147
28,24,000001,148,137,0.20458245277404785,0.20774149894714355,147,147
29,24,001001,146,145,0.20458245277404785,0.20774149894714355,147,147
30,24,110010,124,130,0.20458245277404785,0.20774149894714355,147,147
31,24,001010,150,145,0.20458245277404785,0.20774149894714355,147,147
32,24,111010,130,112,0.20458245277404785,0.20774149894714355,147,147
33,24,100101,120,135,0.20458245277404785,0.20774149894714355,147,147
34,24,110011,125,120,0.20458245277404785,0.20774149894714355,147,147
35,24,110101,115,105,0.20458245277404785,0.20774149894714355,147,147
36,24,111100,127,133,0.20458245277404785,0.20774149894714355,147,147
37,24,000010,139,148,0.20458245277404785,0.20774149894714355,147,147
38,24,011010,143,129,0.20458245277404785,0.20774149894714355,147,147
39,24,101001,120,130,0.20458245277404785,0.20774149894714355,147,147
40,24,011000,126,154,0.20458245277404785,0.20774149894714355,147,147
41,24,100000,143,142,0.20458245277404785,0.20774149894714355,147,147
42,24,010011,134,104,0.20458245277404785,0.20774149894714355,147,147
43,24,110000,135,115,0.20458245277404785,0.20774149894714355,147,147
44,24,111011,138,118,0.20458245277404785,0.20774149894714355,147,147
45,24,101011,118,126,0.20458245277404785,0.20774149894714355,147,147
46,24,111110,126,133,0.20458245277404785,0.20774149894714355,147,147
47,24,000100,137,155,0.20458245277404785,0.20774149894714355,147,147
48,24,010101,143,112,0.20458245277404785,0.20774149894714355,147,147
49,24,010000,128,127,0.20458245277404785,0.20774149894714355,147,147
50,24,101110,139,123,0.20458245277404785,0.20774149894714355,147,147
51,24,111001,125,105,0.20458245277404785,0.20774149894714355,147,147
52,24,001101,136,145,0.20458245277404785,0.20774149894714355,147,147
